date,open,high,low,close,volume 
2000-08-21,22.448610898245754,23.004367843560413,22.210429350253754,22.428762435913086,220409400.0
2000-08-28,22.289825439453125,23.1036124768686,22.131037724835473,22.289825439453125,279525800.0
2000-09-04,22.23027882004128,22.88527810670321,21.972248798022946,22.011945724487305,282136800.0
2000-09-11,21.95239521906926,22.13103134653004,20.106488568641197,20.384366989135742,314439400.0
2000-09-18,20.404214730847023,20.880577720672246,19.372094919559043,20.086639404296875,349569200.0
2000-09-25,20.086636384163494,20.92027149101613,18.61785071970885,19.153759002685547,441758600.0
2000-10-02,19.213311245792763,19.31255355594665,17.30785889083811,17.645282745361328,423283200.0
2000-10-09,17.66512331851693,18.081940835021264,16.553609941172045,17.069669723510742,416336400.0
2000-10-16,16.990279098027962,20.999667389852316,15.382554089920175,20.701940536499023,728943800.0
2000-10-23,20.5233111429963,21.97224897030648,19.114070242461736,21.495885848999023,686320600.0
2000-10-30,21.436331403124463,22.49822374577924,21.396634493118675,21.67451286315918,442537200.0
2000-11-06,21.81346234408292,22.98452174199092,21.21800841294326,21.396644592285156,570135000.0
2000-11-13,21.178310718795295,22.706642420151656,20.45384179542507,21.932552337646484,426659800.0
2000-11-20,21.634821001177286,22.36921400763927,20.821034156178875,22.210426330566406,250427200.0
2000-11-27,22.68678180745106,22.944811696774646,17.804062363327734,17.982698440551758,618044800.0
2000-12-04,18.181182370804482,19.213301894037922,16.593306181214572,17.288002014160156,538950600.0
2000-12-11,17.62543356676114,19.213310464667547,15.164224375006205,15.620738983154297,445143800.0
2000-12-18,15.561192878322679,15.878768243186405,12.80225689606904,14.747406005859375,649221800.0
2000-12-25,14.886346605394348,15.422255083188544,13.655741952681748,13.774832725524902,313542200.0
2001-01-01,14.01301244197001,16.037555316022335,13.61604325097936,15.600889205932617,424187000.0
2001-01-08,15.541344453241223,17.704826631278635,14.826799880678408,16.99028205871582,460580000.0
2001-01-15,16.950584888458252,19.511036235778057,16.236040326415516,19.37209701538086,460444200.0
2001-01-22,19.292699821293354,20.42406184785068,18.717094579711556,20.324819564819336,436160600.0
2001-01-29,20.185881741122866,20.563002442284454,19.17361038537334,19.312549591064453,367052200.0
2001-02-05,19.292703729351278,20.662247512607696,18.57815914678271,18.776643753051758,462519400.0
2001-02-12,18.677401414744338,19.391945995967287,17.8239176093947,18.201038360595703,341674600.0
2001-02-19,18.22088448276604,18.498762895357242,17.109370832401225,18.02239990234375,318115000.0
2001-02-26,18.300286668401043,19.431649293237115,17.863620392148523,18.002559661865234,433276200.0
2001-03-05,18.18119586578672,19.411800826134726,17.426954115896002,18.002559661865234,334329400.0
2001-03-12,17.367409949723253,17.809038374159073,16.39483499253875,17.327713012695312,480585000.0
2001-03-19,17.307853437392094,18.101791668465125,15.799370798353333,17.962852478027344,503730600.0
2001-03-26,18.141485024588448,18.597999417986188,17.10936552647182,17.367395401000977,415122400.0
2001-04-02,17.40710100634345,18.220887940505456,16.21619329781368,17.843767166137695,480144200.0
2001-04-09,17.96523082876928,19.7881131987088,17.676237415279846,19.746828079223633,362894600.0
2001-04-16,19.49912491757372,22.579604518443745,19.067222293303516,21.912696838378906,659998200.0
2001-04-23,21.630065232372377,22.5478581373707,21.02667136101596,21.31566619873047,498401800.0
2001-04-30,21.763438595618474,22.595486894338357,21.46809341983957,22.468456268310547,436747200.0
2001-05-07,22.4938629255666,22.91306229630765,21.801548556307075,22.039730072021484,376580200.0
2001-05-14,21.953981636057236,22.274733396973673,21.356940889388675,21.623703002929688,395837600.0
2001-05-21,21.611000558858386,22.833665003304517,21.515726997823183,22.51926612854004,414113800.0
2001-05-28,22.484336001340154,22.786031618060818,21.722154668210244,22.33824920654297,285982800.0
2001-06-04,22.404940848201825,23.421180950802444,22.166759347007222,23.24333953857422,332040600.0
2001-06-11,23.13536636374589,23.13536636374589,21.087006095136754,21.601476669311523,349689400.0
2001-06-18,21.579245275662966,22.423996917116938,20.963150709627854,21.858713150024414,305108400.0
2001-06-25,21.94445621421499,24.183363402285654,21.49985023935394,23.183000564575195,404751800.0
2001-07-02,22.881298639887532,23.230630944172166,20.855166913804116,20.979021072387695,217558000.0
2001-07-09,21.02348399064107,22.88130144278642,20.388333387625845,22.655820846557617,393874400.0
2001-07-16,22.690754965646878,23.182997666075806,21.576067370305555,21.969860076904297,377575600.0
2001-07-23,21.988922447775188,21.988922447775188,20.65828302229196,20.791664123535156,364965000.0
2001-07-30,20.848827610586767,21.449044983671847,20.81389411920863,21.24262046813965,254365800.0
2001-08-06,21.128286942718447,21.353765142944624,19.97548933293762,20.80753517150879,211468400.0
2001-08-13,20.718607794270238,20.988546261279648,19.53087708568477,19.65155601501465,204799400.0
2001-08-20,19.58169315827601,20.07075941623816,18.736942899729407,19.705547332763672,288802400.0
2001-08-27,19.657908873672486,20.121568457690586,17.87948670933821,18.11766815185547,295688400.0
2001-09-03,18.162130655118336,18.762348979304267,17.56508997374482,17.593671798706055,358880400.0
2001-09-10,17.441232685311444,18.40348654621619,17.371366951949444,18.28598403930664,84471800.0
2001-09-17,17.155410544188662,17.49839109214344,15.084820324762658,15.786661148071289,640594600.0
2001-09-24,16.08518808054524,16.831489488372814,15.24361312154519,16.25032615661621,426877600.0
2001-10-01,16.177288306184433,18.546401398416968,16.008973754049446,18.3304500579834,430682000.0
2001-10-08,18.03827682719096,18.62579186002337,16.831490927509318,17.904895782470703,393482200.0
2001-10-15,17.752464436352213,18.8322200142387,17.62543379826959,18.387615203857422,377884200.0
2001-10-22,18.38760985431189,20.207316128428918,18.251052382110903,19.753183364868164,371617600.0
2001-10-29,19.721430133097435,20.0136001055376,18.451128644035986,19.499128341674805,370256200.0
2001-11-05,19.64520324325044,20.979018194028864,19.610269775324213,20.70907974243164,316154000.0
2001-11-12,20.547123912363773,21.703097977708254,20.21367125288418,20.880578994750977,343709000.0
2001-11-19,21.039366927664826,21.531609689097774,20.15968306320159,20.55030059814453,188466600.0
2001-11-26,20.63921835959308,20.867872966482206,19.921498704513034,20.391510009765625,289607800.0
2001-12-03,20.2708344341991,21.912698352442252,20.261306350257296,21.541135787963867,270821600.0
2001-12-10,21.442695838811588,21.738041138949928,20.937751976944348,21.41729164123535,236814000.0
2001-12-17,21.331533810420616,22.195339074459454,21.156868836957166,21.449037551879883,324223800.0
2001-12-24,21.506201945311645,21.934928160417424,21.34106141527056,21.5538387298584,102223400.0
2001-12-31,21.544311761320124,22.20169509782653,20.80436299669147,21.880943298339844,211452400.0
2002-01-07,22.150880769166616,22.427172197243834,21.59512390399039,21.78884506225586,305839000.0
2002-01-14,21.690393004628813,22.230270021707415,20.775774630217988,20.99172592163086,359769000.0
2002-01-21,21.153695909359527,21.16004635077611,20.083467235485617,20.261308670043945,290107400.0
2002-01-28,20.397861505811576,20.483605766195584,19.47689269995934,19.899267196655273,299416400.0
2002-02-04,19.81670512210863,19.908801065904925,18.682961059474124,19.260948181152344,327781000.0
2002-02-11,19.05769271006937,20.004068144828167,18.92431166913574,19.127559661865234,257488800.0
2002-02-18,19.025946882848533,19.168856090572344,18.149439094566336,18.416202545166016,233500800.0
2002-02-25,18.40031206012774,19.5054739355844,18.384433537751345,19.489595413208008,311042000.0
2002-03-04,19.44831575933655,20.547125012897748,19.330812002802862,20.308944702148438,296007000.0
2002-03-11,20.16921122715459,20.64239906176397,19.36257070759985,19.845285415649414,275419200.0
2002-03-18,19.924671541750836,20.007240572980773,19.000527620885578,19.197423934936523,231373200.0
2002-03-25,19.206952761679727,19.346685448557505,18.51781498655859,19.152965545654297,208329200.0
2002-04-01,19.000526367916205,19.181544149961304,17.600018457167256,17.74292755126953,312380600.0
2002-04-08,17.244345132335916,18.23835654009889,17.23164182473638,17.761993408203125,322902400.0
2002-04-15,17.78422111852391,18.50829259068427,16.72987096341345,18.165311813354492,333532400.0
2002-04-22,17.949357519250928,18.006521174682756,16.342425938191017,16.35512924194336,301034000.0
2002-04-29,16.345601536908116,17.171296855474733,15.723153010753242,15.739032745361328,374680200.0
2002-05-06,15.700921711506336,17.466640738665642,15.354764601136456,15.89464282989502,403623800.0
2002-05-13,16.02167364305902,17.923948954151495,15.79937069748708,17.793743133544922,308116000.0
2002-05-20,17.625433800066737,17.6413123269652,16.46628316466996,16.914064407348633,256800000.0
2002-05-27,17.018856851645907,17.05061389048905,16.158228257590856,16.167755126953125,224676200.0
2002-06-03,16.193163793717755,16.704458968481408,15.61517567909354,16.5075626373291,419954600.0
2002-06-10,16.402759793202122,17.714344515236583,16.342419729031025,17.546030044555664,471597400.0
2002-06-17,17.67623539031379,17.923943655940924,16.60283088684082,16.60283088684082,456473200.0
2002-06-24,16.54249671687455,17.71752551883393,16.212218128272877,17.371368408203125,486047800.0
2002-07-01,17.187180266301148,17.434889901477465,16.021679132680532,17.419010162353516,265898200.0
2002-07-08,17.279278518077778,17.444417881511423,16.275740241407224,16.46946144104004,464434400.0
2002-07-15,16.32019493069811,16.9267637222449,15.243614827349163,15.739032745361328,535752000.0
2002-07-22,15.545319582301943,15.875598363625262,13.150800234889308,14.402047157287598,837388600.0
2002-07-29,14.878401752312042,15.50720188838157,13.90979736658728,14.10351848602295,506665200.0
2002-08-05,14.065412014870818,15.60882835183353,13.912975997960816,15.28172492980957,411804200.0
2002-08-12,15.11976396031212,16.113775233967463,14.90063617387321,15.878768920898438,421775000.0
2002-08-19,15.891473443228737,16.974405518071055,15.831133341379955,16.58378791809082,361816000.0
2002-08-26,16.6727085468802,16.720345341595753,15.408758596700718,15.586601257324219,342411600.0
2002-09-02,15.408760687045563,15.434166092607397,14.57036170878401,15.186457633972168,315041800.0
2002-09-09,15.005433868468504,16.228098365762236,14.808537509295638,15.215033531188965,366322400.0
2002-09-16,15.116581006468568,15.529429789462487,14.795830545685368,15.072120666503906,415858200.0
2002-09-23,14.799009321171608,15.084827591701107,14.173386769051675,14.370283126831055,482906400.0
2002-09-30,14.249604748554955,14.865701665411056,13.690672699591904,13.900272369384766,542044000.0
2002-10-07,13.912976503834681,15.529435081958448,13.735133871913126,15.519906997680664,555944000.0
2002-10-14,15.323009795697308,16.895007934126955,15.1928039578086,16.87912940979004,640447400.0
2002-10-21,16.50438786734797,16.948992537273135,16.164582410997742,16.72986602783203,481663400.0
2002-10-28,16.95853168794167,17.171306685212326,16.148713217494144,16.831501007080078,475946600.0
2002-11-04,18.022395570755574,18.181183196929634,17.469814098630337,17.498395919799805,470251200.0
2002-11-11,17.488877486424116,18.101798116041493,17.09190822949338,18.00334930419922,402980600.0
2002-11-18,18.085917866978047,18.514644139083536,17.247519069955988,18.489238739013672,363849400.0
2002-11-25,18.43842417385736,18.622617236079943,18.031926925950664,18.317745208740234,213818200.0
2002-12-02,18.625793495618876,18.72424107209448,17.218934693862074,17.615903854370117,346190400.0
2002-12-09,17.4666390191941,17.536505962935987,16.669525662448585,16.672700881958008,317266600.0
2002-12-16,16.831493015234766,17.46346847469551,16.726692571566623,16.844196319580078,353380800.0
2002-12-23,16.847375389003044,17.368198871613785,16.799739804005657,16.821969985961914,145304000.0
2002-12-30,16.834670670060014,17.08555551561841,16.278913744849213,17.082380294799805,228800400.0
2003-01-06,17.155415862800847,17.87948707520482,17.085548917234327,17.758808135986328,334077800.0
2003-01-13,17.94935372689782,18.203413690998115,16.294786923525333,16.342422485351562,411893800.0
2003-01-20,16.47263731397571,16.685413483311702,15.783499208228525,15.831134796142578,347509000.0
2003-01-27,15.66281080935647,16.069306730694404,14.935563215781931,15.072120666503906,502609600.0
2003-02-03,15.221381072756413,15.592943515288272,14.738666571377898,14.792654991149902,421576600.0
2003-02-10,14.862519629873544,15.402397730768458,14.608459703409258,15.338882446289062,393693200.0
2003-02-17,15.637411193732738,15.872416280731109,15.05307248532992,15.64376163482666,212068600.0
2003-02-18,,,,,
2003-02-19,,,,,
2003-02-24,15.57300137541674,15.611232625221458,14.846600337029987,15.101478576660156,319632400.0
2003-03-03,15.305374587407826,15.369094123965251,14.591717965592997,15.0122652053833,283450300.0
2003-03-10,14.852967374796851,15.904335502808372,14.36870058530537,15.840617179870605,330936500.0
2003-03-17,15.6239743448507,17.076773764466786,15.502907321432915,16.930219650268555,410130000.0
2003-03-24,16.280282357348284,16.522416403130812,15.66857759708588,15.719552993774414,276001800.0
2003-03-31,15.451928077448846,16.62436312983165,15.299001924792266,15.987170219421387,302604600.0
2003-04-07,16.71357058996051,16.84100966459915,15.260771458895288,15.420069694519043,319809400.0
2003-04-14,15.464670024170225,16.40134303150476,15.292627671185661,16.248416900634766,259533900.0
2003-04-21,16.318515362166185,16.56064820069777,15.948943419976272,16.070009231567383,261322100.0
2003-04-28,16.17833150465349,16.751806234483503,16.08912486461296,16.630739212036133,272512900.0
2003-05-05,16.72631038321209,16.88560857733792,16.38222570053289,16.796401977539062,259126000.0
2003-05-12,16.662595937429057,16.866497493556736,16.19107328504651,16.29302406311035,249494800.0
2003-05-19,16.184704560857906,16.27391242164785,15.222542830215549,15.432816505432129,387099900.0
2003-05-26,15.451932199919273,15.872479535761293,15.432815969981235,15.68132209777832,320501800.0
2003-06-02,15.917071791992798,16.06999787914066,15.069605632788898,15.08234977722168,446360900.0
2003-06-09,15.11421194857227,16.08911731656703,15.037749497366063,15.706801414489746,351369100.0
2003-06-16,15.802379302542521,16.84100413860358,15.719544781952047,16.777284622192383,431506000.0
2003-06-23,16.656227403741006,16.891989387740402,16.019034297671656,16.33125877380371,292686700.0
